2026-02-18T01:32:13Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 0.0, 'owner': 1.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=208
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.025s
2026-02-18T01:32:13Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:32:21Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.155s
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:32:22Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:32:22Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:32:22Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 1.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=208
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.038s
2026-02-18T01:34:08Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.437s
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:34:17Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:34:17Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:34:17Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 1.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=208
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.027s
2026-02-18T01:35:10Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=7.917s
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:35:18Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.005s
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:35:18Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:35:18Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 1.0, 'filing_datetime': 1.0, 'transaction_date': 1.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.020s
2026-02-18T01:36:44Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.475s
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:36:52Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:36:52Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:36:52Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:38:58Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 1.0, 'filing_datetime': 1.0, 'transaction_date': 1.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:38:59Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:38:59Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:38:59Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.023s
2026-02-18T01:38:59Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.489s
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:39:07Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:39:07Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:39:07Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.021s
2026-02-18T01:40:59Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.170s
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:41:07Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.012s
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:41:07Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:41:07Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=25
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.031s
2026-02-18T01:42:02Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.533s
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:42:10Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.010s
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:42:10Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:42:10Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=27
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.024s
2026-02-18T01:43:36Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.175s
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:43:44Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:43:44Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:43:44Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=27
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.016s
2026-02-18T01:45:27Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:45:29Z | DEBUG    | ppf_pipeline | yfinance info failed ticker=FTGC err=RequestException('Failed to perform, curl: (23) Failure writing output to destination, passed 13 returned 0. See https://curl.se/libcurl/c/libcurl-errors.html first for more details.')
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.542s
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:45:35Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:45:35Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | Wrote manifest: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_pipeline_manifest.json
2026-02-18T01:45:35Z | INFO     | ppf_pipeline | === PPF Pipeline end === exit_code=0
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | === PPF Pipeline start ===
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | project_root=/home/vboxuser/work/ppf/ppf/temp/ppf
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | log_path=/home/vboxuser/work/ppf/ppf/temp/ppf/logs/ppf_pipeline.log
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Stage start: ensure_reference_files
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Stage end: ensure_reference_files elapsed=0.000s
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Stage start: enrich_transactions
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Tx contract ok=True stats={'source_file': 0.0, 'source_page': 0.0, 'official_name': 0.0, 'filing_datetime': 1.0, 'transaction_date': 0.0, 'owner': 0.0, 'transaction_type': 0.0, 'amount_bucket_raw': 0.0, 'asset_name': 0.0}
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Wrote enriched tx: /home/vboxuser/work/ppf/ppf/temp/ppf/data/processed/transactions_enriched.csv rows=208 cols=27
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Wrote asset universe: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_asset_universe.csv rows=131
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Stage end: enrich_transactions elapsed=0.018s
2026-02-18T01:45:57Z | INFO     | ppf_pipeline | Stage start: load_and_apply_mapping
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Auto-mapping complete updated_rows=0 checked=131
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Mapping coverage: unmapped_fraction=0.2644
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Wrote unmapped assets: /home/vboxuser/work/ppf/ppf/temp/ppf/outputs/ppf_assets_unmapped.csv rows=55
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Stage end: load_and_apply_mapping elapsed=8.607s
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Stage start: build_impulses_sector_daily
2026-02-18T01:46:05Z | WARNING  | ppf_pipeline | No mappable BUY/SELL transactions after filters.
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Stage end: build_impulses_sector_daily elapsed=0.002s
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Stage start: compute_ppf_sector_daily
2026-02-18T01:46:05Z | WARNING  | ppf_pipeline | Impulses empty; scores will be empty.
2026-02-18T01:46:05Z | INFO     | ppf_pipeline | Stage end: compute_ppf_sector_daily elapsed=0.001s
